212 14 8.8606e-05
212 15 -0.000160475
212 16 5.57908e-06
212 17 0.000420714
212 18 -0.000326529
212 19 -0.000409555
212 20 -7.74478e-05
212 21 -0.000409555
212 22 0.000337687
212 23 0.000337687
212 24 -0.000990744
212 25 0.000669794
212 26 -0.000326529
212 27 0.00116796
212 28 0.000337687
212 29 -7.74478e-05
212 30 5.57908e-06
212 31 0.000420714
212 32 -7.74478e-05
212 33 8.8606e-05
212 34 -0.000160475
212 35 0.00050374
212 36 5.57908e-06
212 37 0.000420714
212 38 -7.74478e-05
212 39 -0.000326529
212 40 -7.74478e-05
212 41 0.000669794
212 42 -0.000160475
212 43 -0.000575609
212 44 0.00133401
212 45 0.000337687
212 46 -0.000907717
212 47 -0.000326529
212 48 0.00050374
212 49 -0.00148891
212 50 -0.000409555
212 51 0.00050374
212 52 0.0010019
212 53 -0.00323247
212 54 0.00025466
212 55 0.00183217
212 56 -0.000409555
212 57 -0.00265128
212 58 -0.00132285
212 59 0.00614957
212 60 0.151945
212 61 0.916872
212 62 1.11746
212 63 1.08874
212 64 0.725827
212 65 0.340665
212 66 0.339586
212 67 0.472263
212 68 1.00554
212 69 0.755384
212 70 0.145718
212 71 -0.00846316
212 72 0.00299455
212 73 0.000835848
212 74 -0.00198707
212 75 0.000752821
212 76 -0.000160475
212 77 -0.000326529
212 78 0.00025466
212 79 -7.74478e-05
212 80 0.000337687
212 81 0.000669794
212 82 0.00166612
212 83 8.8606e-05
212 84 8.8606e-05
212 85 0.000337687
212 86 0.000752821
212 87 0.00141704
212 88 0.00249639
212 89 0.0019152
212 90 5.57908e-06

213 -90 2.83903
213 -89 2.93218
213 -88 2.88835
213 -87 2.40936
213 -86 1.49939
213 -85 0.318248
213 -84 0.219446
213 -83 0.269013
213 -82 0.336597
213 -81 0.233394
213 -80 0.280304
213 -79 0.628768
213 -78 0.633086
213 -77 0.312851
213 -76 0.155515
213 -75 -0.00223615
213 -74 -0.00273431
213 -73 0.000835848
213 -72 0.000752821
213 -71 -0.000326529
213 -70 0.00050374
213 -69 -0.000409555
213 -68 5.57908e-06
213 -67 8.8606e-05
213 -66 5.57908e-06
213 -65 -7.74478e-05
213 -64 0.000337687
213 -63 8.8606e-05
213 -62 -0.000575609
213 -61 0.000420714
213 -60 0.00025466
213 -59 8.8606e-05
213 -58 -0.000409555
213 -57 0.00025466
213 -56 8.8606e-05
213 -55 -7.74478e-05
213 -54 0.000337687
213 -53 0.000337687
213 -52 8.8606e-05
213 -51 -0.000160475
213 -50 8.8606e-05
213 -49 0.000337687
213 -48 -0.000492582
213 -47 8.8606e-05
213 -46 0.000835848
213 -45 0.00025466
213 -44 -0.000492582
213 -43 0.00050374
213 -42 0.000337687
213 -41 -0.000658636
213 -40 5.57908e-06
213 -39 0.000669794
213 -38 -0.000160475
213 -37 -0.000409555
213 -36 0.000420714
213 -35 -0.000326529
213 -34 -0.000409555
213 -33 8.8606e-05
213 -32 -0.000907717
213 -31 -0.000326529
213 -30 -0.000575609
213 -29 0.000669794
213 -28 0.000420714
213 -27 -0.000492582
213 -26 -0.000326529
213 -25 8.8606e-05
213 -24 -7.74478e-05
213 -23 5.57908e-06
213 -22 0.000337687
213 -21 0.00025466
213 -20 -0.000326529
213 -19 -7.74478e-05
213 -18 -0.000160475
213 -17 -0.000907717
213 -16 -0.000326529
213 -15 0.000337687
213 -14 0.00050374
213 -13 -0.00082469
213 -12 0.000835848
213 -11 0.000420714
213 -10 -0.000492582
213 -9 -7.74478e-05
213 -8 5.57908e-06
213 -7 -7.74478e-05
213 -6 8.8606e-05
213 -5 0.000420714
213 -4 0.000337687
213 -3 0.00025466
213 -2 -0.000326529
213 -1 0.000337687
213 0 0.000835848
213 1 -0.000907717
213 2 -7.74478e-05
213 3 0.000420714
213 4 -7.74478e-05
213 5 -7.74478e-05
213 6 -0.000575609
213 7 -7.74478e-05
213 8 -0.000409555
213 9 -0.000326529
213 10 0.00025466
213 11 0.000835848
213 12 0.00050374
213 13 0.000918875
213 14 0.00025466
213 15 0.000752821
213 16 0.000835848
213 17 -0.000575609
213 18 -0.000575609
213 19 -0.000990744
213 20 -0.000492582
213 21 -0.000575609
213 22 -0.000907717
213 23 8.8606e-05
213 24 0.000420714
213 25 -0.000409555
213 26 0.00050374
213 27 -0.00140588
213 28 -0.00082469
213 29 -0.00107377
213 30 0.00116796
213 31 -0.000326529
213 32 -0.000492582
213 33 8.8606e-05
213 34 8.8606e-05
213 35 -0.000160475
213 36 5.57908e-06
213 37 8.8606e-05
213 38 0.000420714
213 39 -0.000492582
213 40 0.00025466
213 41 0.00050374
213 42 5.57908e-06
213 43 -0.000160475
213 44 -0.000409555
213 45 -0.000492582
213 46 0.00158309
213 47 0.00025466
213 48 8.8606e-05
213 49 0.00141704
213 50 -0.000575609
213 51 -0.000160475
213 52 0.00050374
213 53 -0.000409555
213 54 0.000752821
213 55 -0.000990744
213 56 0.000918875
213 57 0.000752821
213 58 -0.000326529
213 59 -0.00838014
213 60 0.0242494
213 61 0.457069
213 62 1.07462
213 63 1.0801
213 64 0.785025
213 65 0.453997
213 66 0.355112
213 67 0.365158
213 68 0.955562
213 69 0.887978
213 70 0.223929
213 71 -0.00821408
213 72 0.000918875
213 73 0.000420714
213 74 -0.000658636
213 75 -0.000492582
213 76 -0.000907717
213 77 0.00050374
213 78 5.57908e-06
213 79 0.00025466
213 80 0.000337687
213 81 0.000669794
213 82 0.000752821
213 83 -0.000658636
213 84 0.00050374
213 85 0.00050374
213 86 0.00141704
213 87 0.00174914
213 88 0.00233033
213 89 0.0019152
213 90 5.57908e-06

214 -90 2.83903
214 -89 2.92878
214 -88 2.88478
214 -87 2.41418
214 -86 1.52928
214 -85 0.340084
214 -84 0.236715
214 -83 0.296661
214 -82 0.345979
214 -81 0.252407
214 -80 0.305462
214 -79 0.643215
214 -78 0.696767
214 -77 0.392723
214 -76 0.28512
214 -75 0.00855735
214 -74 -0.00414577
214 -73 0.000918875
214 -72 0.0010019
214 -71 -0.000160475
214 -70 0.000337687
214 -69 -0.000907717
214 -68 0.00025466
214 -67 -0.000326529
214 -66 5.57908e-06
214 -65 -0.000409555
214 -64 0.000337687
214 -63 0.00050374
214 -62 -0.000492582
214 -61 -7.74478e-05
214 -60 0.000835848
214 -59 0.000337687
214 -58 -0.000326529
214 -57 0.00025466
214 -56 0.000337687
214 -55 -0.000492582
214 -54 -7.74478e-05
214 -53 -7.74478e-05
214 -52 8.8606e-05
214 -51 0.000752821
214 -50 -0.000160475
214 -49 -0.000492582
214 -48 0.000669794
214 -47 -0.000326529
214 -46 0.000420714
214 -45 -0.000326529
214 -44 -0.000575609
214 -43 0.00050374
214 -42 0.000337687
214 -41 -0.000492582
214 -40 0.000337687
214 -39 0.000752821
214 -38 -0.000160475
214 -37 -0.000409555
214 -36 0.00050374
214 -35 0.000337687
214 -34 -0.000575609
214 -33 8.8606e-05
214 -32 0.000835848
214 -31 -7.74478e-05
214 -30 5.57908e-06
214 -29 0.00025466
214 -28 8.8606e-05
214 -27 -0.000409555
214 -26 0.000337687
214 -25 0.000337687
214 -24 0.000420714
214 -23 5.57908e-06
214 -22 8.8606e-05
214 -21 5.57908e-06
214 -20 8.8606e-05
214 -19 8.8606e-05
214 -18 0.000420714
214 -17 0.00025466
214 -16 -7.74478e-05
214 -15 0.00050374
214 -14 -0.000160475
214 -13 0.00025466
214 -12 -0.000160475
214 -11 8.8606e-05
214 -10 8.8606e-05
214 -9 5.57908e-06
214 -8 8.8606e-05
214 -7 8.8606e-05
214 -6 -7.74478e-05
214 -5 5.57908e-06
214 -4 0.00025466
214 -3 -0.000160475
214 -2 5.57908e-06
214 -1 0.000420714
214 0 -0.000326529
214 1 0.00025466
214 2 0.00025466
214 3 5.57908e-06
214 4 5.57908e-06
214 5 5.57908e-06
214 6 0.000420714
214 7 5.57908e-06
214 8 0.00025466
214 9 0.00025466
214 10 5.57908e-06
214 11 -0.000160475
214 12 8.8606e-05
214 13 -0.000907717
214 14 8.8606e-05
214 15 0.00025466
214 16 -0.000492582
214 17 8.8606e-05
214 18 0.000669794
214 19 0.0010019
214 20 -0.000409555
214 21 0.000752821
214 22 0.000918875
214 23 -7.74478e-05
214 24 -0.000575609
214 25 0.00141704
214 26 -7.74478e-05
214 27 8.8606e-05
214 28 0.000420714
214 29 0.00125098
214 30 -0.000990744
214 31 8.8606e-05
214 32 0.000420714
214 33 5.57908e-06
214 34 8.8606e-05
214 35 -7.74478e-05
214 36 -7.74478e-05
214 37 -7.74478e-05
214 38 -0.000492582
214 39 0.000669794
214 40 -0.000326529
214 41 -0.000326529
214 42 -7.74478e-05
214 43 0.0010019
214 44 8.8606e-05
214 45 0.00050374
214 46 -0.00148891
214 47 -7.74478e-05
214 48 -0.000409555
214 49 -0.00123982
214 50 0.00025466
214 51 0.00166612
214 52 -0.00123982
214 53 0.00208125
214 54 -0.000492582
214 55 -0.00140588
214 56 5.57908e-06
214 57 0.00233033
214 58 -0.000160475
214 59 -0.0146902
214 60 0.00756103
214 61 0.786935
214 62 0.9813
214 63 1.02755
214 64 0.824546
214 65 0.588334
214 66 0.35918
214 67 0.297076
214 68 0.898191
214 69 1.02514
214 70 0.293174
214 71 -0.00821408
214 72 -0.00107377
214 73 -7.74478e-05
214 74 0.000918875
214 75 -0.000907717
214 76 -0.000907717
214 77 0.0010019
214 78 -7.74478e-05
214 79 0.00025466
214 80 8.8606e-05
214 81 0.00050374
214 82 -0.000160475
214 83 -0.00140588
214 84 0.000918875
214 85 0.000752821
214 86 0.00216428
214 87 0.00208125
214 88 0.00216428
214 89 0.0019152
214 90 5.57908e-06

215 -90 2.83903
215 -89 2.92529
215 -88 2.88121
215 -87 2.41899
215 -86 1.55917
215 -85 0.372962
215 -84 0.259299
215 -83 0.324309
215 -82 0.355361
215 -81 0.270756
215 -80 0.320655
215 -79 0.65733
215 -78 0.768586
215 -77 0.589995
215 -76 0.414725
215 -75 0.0204302
215 -74 -0.00356458
215 -73 8.8606e-05
215 -72 -0.000907717
215 -71 0.00050374
215 -70 -7.74478e-05
215 -69 5.57908e-06
215 -68 0.000420714
215 -67 -0.000326529
215 -66 0.00025466
215 -65 -0.000160475
215 -64 8.8606e-05
215 -63 0.000337687
215 -62 0.000337687
215 -61 -0.000492582
215 -60 0.000337687
215 -59 -0.000907717
215 -58 5.57908e-06
215 -57 0.000420714
215 -56 0.00025466
215 -55 5.57908e-06
215 -54 8.8606e-05
215 -53 0.00050374
215 -52 -0.000326529
215 -51 -0.000326529
215 -50 5.57908e-06
215 -49 0.000752821
215 -48 -0.000409555
215 -47 8.8606e-05
215 -46 0.000752821
215 -45 8.8606e-05
215 -44 -7.74478e-05
215 -43 0.000337687
215 -42 0.000337687
215 -41 -0.00082469
215 -40 -0.000160475
215 -39 0.000669794
215 -38 -0.000326529
215 -37 5.57908e-06
215 -36 -7.74478e-05
215 -35 8.8606e-05
215 -34 -7.74478e-05
215 -33 0.00025466
215 -32 0.00025466
215 -31 -7.74478e-05
215 -30 -0.000326529
215 -29 0.000337687
215 -28 0.000337687
215 -27 -0.000160475
215 -26 0.00025466
215 -25 0.000835848
215 -24 -0.000658636
215 -23 -0.000326529
215 -22 0.000337687
215 -21 0.00025466
215 -20 -0.00082469
215 -19 8.8606e-05
215 -18 0.000752821
215 -17 5.57908e-06
215 -16 0.000420714
215 -15 -0.000160475
215 -14 0.00025466
215 -13 -0.000409555
215 -12 5.57908e-06
215 -11 -0.000326529
215 -10 0.00025466
215 -9 0.000337687
215 -8 0.00025466
215 -7 0.00025466
215 -6 -0.000409555
215 -5 8.8606e-05
215 -4 -0.000326529
215 -3 8.8606e-05
215 -2 0.000337687
215 -1 -0.000409555
215 0 5.57908e-06
215 1 0.00025466
215 2 8.8606e-05
215 3 5.57908e-06
215 4 -0.000160475
215 5 0.000337687
215 6 0.000337687
215 7 0.00025466
215 8 0.000420714
215 9 5.57908e-06
215 10 -7.74478e-05
215 11 -0.000160475
215 12 -0.000575609
215 13 -0.000160475
215 14 -0.000326529
215 15 -7.74478e-05
215 16 -7.74478e-05
215 17 0.000669794
215 18 0.000752821
215 19 5.57908e-06
215 20 8.8606e-05
215 21 -7.74478e-05
215 22 0.0010019
215 23 5.57908e-06
215 24 0.000337687
215 25 -0.000326529
215 26 0.000669794
215 27 -0.000658636
215 28 0.000420714
215 29 5.57908e-06
215 30 0.00025466
215 31 -0.000575609
215 32 0.000669794
215 33 5.57908e-06
215 34 -0.000492582
215 35 0.000835848
215 36 0.00050374
215 37 8.8606e-05
215 38 0.000669794
215 39 0.000420714
215 40 0.00050374
215 41 -0.000907717
215 42 0.000918875
215 43 5.57908e-06
215 44 -0.00132285
215 45 -0.000492582
215 46 0.00233033
215 47 0.000337687
215 48 0.00025466
215 49 0.00125098
215 50 0.00125098
215 51 -0.00356458
215 52 -0.000160475
215 53 0.00340968
215 54 8.8606e-05
215 55 -0.00198707
215 56 0.00233033
215 57 -7.74478e-05
215 58 -0.00182101
215 59 -0.0210002
215 60 0.0651817
215 61 0.783281
215 62 1.06358
215 63 1.00828
215 64 0.86498
215 65 0.700587
215 66 0.350462
215 67 0.248422
215 68 0.837
215 69 1.0811
215 70 0.335434
215 71 -0.00813106
215 72 -0.00323247
215 73 5.57908e-06
215 74 0.00307757
215 75 -0.000326529
215 76 -0.00082469
215 77 0.00116796
215 78 -0.000326529
215 79 8.8606e-05
215 80 -0.000326529
215 81 0.000420714
215 82 -0.000990744
215 83 -0.00223615
215 84 0.00133401
215 85 0.000918875
215 86 0.00274547
215 87 0.00224731
215 88 0.00208125
215 89 0.00183217
215 90 5.57908e-06

216 -90 2.83903
216 -89 2.92189
216 -88 2.87755
216 -87 2.42364
216 -86 1.58897
216 -85 0.400361
216 -84 0.282546
216 -83 0.343654
216 -82 0.364743
216 -81 0.288524
216 -80 0.332445
216 -79 0.671361
216 -78 0.840404
216 -77 0.787433
216 -76 0.578371
216 -75 0.0401076
216 -74 -0.00290036
216 -73 -0.000658636
216 -72 -0.00290036
216 -71 0.000918875
216 -70 -0.000160475
216 -69 0.00141704
216 -68 -0.000160475
216 -67 0.00050374
216 -66 0.000337687
216 -65 0.000669794
216 -64 -0.000492582
216 -63 -0.00082469
216 -62 5.57908e-06
216 -61 0.00050374
216 -60 0.00116796
216 -59 0.000420714
216 -58 -0.000409555
216 -57 -0.000409555
216 -56 -0.000326529
216 -55 8.8606e-05
216 -54 5.57908e-06
216 -53 8.8606e-05
216 -52 0.000420714
216 -51 -0.000326529
216 -50 0.00050374
216 -49 -0.000326529
216 -48 -0.000492582
216 -47 8.8606e-05
216 -46 -0.00082469
216 -45 5.57908e-06
216 -44 5.57908e-06
216 -43 -0.000492582
216 -42 -7.74478e-05
216 -41 0.000669794
216 -40 8.8606e-05
216 -39 5.57908e-06
216 -38 8.8606e-05
216 -37 -0.000160475
216 -36 0.00050374
216 -35 0.00025466
216 -34 -0.000658636
216 -33 -0.000160475
216 -32 0.0010019
216 -31 -0.000160475
216 -30 -7.74478e-05
216 -29 0.000835848
216 -28 0.00025466
216 -27 -0.000409555
216 -26 -0.000326529
216 -25 -7.74478e-05
216 -24 -7.74478e-05
216 -23 -0.000409555
216 -22 0.00116796
216 -21 5.57908e-06
216 -20 0.00025466
216 -19 0.00025466
216 -18 -0.000326529
216 -17 -7.74478e-05
216 -16 -0.000326529
216 -15 0.00025466
216 -14 -7.74478e-05
216 -13 0.000669794
216 -12 8.8606e-05
216 -11 0.00050374
216 -10 -0.000160475
216 -9 -0.000160475
216 -8 -0.000160475
216 -7 -7.74478e-05
216 -6 0.000918875
216 -5 -7.74478e-05
216 -4 -7.74478e-05
216 -3 0.000420714
216 -2 5.57908e-06
216 -1 5.57908e-06
216 0 5.57908e-06
216 1 0.000337687
216 2 -7.74478e-05
216 3 -7.74478e-05
216 4 0.00050374
216 5 -7.74478e-05
216 6 -0.000492582
216 7 -0.000160475
216 8 8.8606e-05
216 9 -0.000160475
216 10 0.000337687
216 11 5.57908e-06
216 12 0.000752821
216 13 0.000420714
216 14 0.00050374
216 15 0.00025466
216 16 5.57908e-06
216 17 -0.000575609
216 18 -0.000492582
216 19 0.00025466
216 20 -0.00140588
216 21 0.000420714
216 22 -0.00132285
216 23 -0.000326529
216 24 -7.74478e-05
216 25 0.000918875
216 26 -0.00123982
216 27 -0.000492582
216 28 -0.000160475
216 29 0.000420714
216 30 -0.000492582
216 31 0.00050374
216 32 0.00125098
216 33 0.000337687
216 34 -0.00190404
216 35 -0.000575609
216 36 0.000835848
216 37 -0.000990744
216 38 -0.000907717
216 39 0.00116796
216 40 -7.74478e-05
216 41 -0.00157193
216 42 -7.74478e-05
216 43 0.000918875
216 44 0.000918875
216 45 -0.000160475
216 46 0.00050374
216 47 -0.000492582
216 48 -0.00314944
216 49 0.000337687
216 50 0.00183217
216 51 -0.000575609
216 52 -0.000160475
216 53 0.00133401
216 54 8.8606e-05
216 55 -0.00265128
216 56 8.8606e-05
216 57 0.000918875
216 58 8.8606e-05
216 59 -0.0251516
216 60 0.176438
216 61 0.945682
216 62 1.30104
216 63 1.039
216 64 0.909482
216 65 0.790837
216 66 0.327879
216 67 0.267518
216 68 0.767589
216 69 1.10451
216 70 0.342325
216 71 -0.00862922
216 72 -0.0054742
216 73 0.00025466
216 74 0.00515325
216 75 -0.000492582
216 76 -0.00132285
216 77 0.00125098
216 78 -0.000492582
216 79 5.57908e-06
216 80 -0.000658636
216 81 0.000420714
216 82 -0.00190404
216 83 -0.00190404
216 84 0.00133401
216 85 0.0010019
216 86 0.00349271
216 87 0.00257941
216 88 0.00183217
216 89 0.00183217
216 90 5.57908e-06

217 -90 2.83903
217 -89 2.91848
217 -88 2.87448
217 -87 2.43228
217 -86 1.62393
217 -85 0.438969
217 -84 0.305794
217 -83 0.363331
217 -82 0.379355
217 -81 0.317251
217 -80 0.363663
217 -79 0.66887
217 -78 0.918283
217 -77 0.975157
217 -76 0.7421
217 -75 0.06294
217 -74 -0.00680263
217 -73 0.00025466
217 -72 -0.00140588
217 -71 0.000752821
217 -70 8.8606e-05
217 -69 -7.74478e-05
217 -68 -0.000409555
217 -67 0.000918875
217 -66 -0.000409555
217 -65 8.8606e-05
217 -64 8.8606e-05
217 -63 0.000420714
217 -62 -0.000160475
217 -61 -0.000160475
217 -60 -0.000326529
217 -59 5.57908e-06
217 -58 -0.000326529
217 -57 0.000752821
217 -56 0.000420714
217 -55 -0.000326529
217 -54 -0.000160475
217 -53 0.000669794
217 -52 -0.000326529
217 -51 -0.00082469
217 -50 0.000669794
217 -49 0.00050374
217 -48 0.000337687
217 -47 8.8606e-05
217 -46 0.000918875
217 -45 8.8606e-05
217 -44 0.000420714
217 -43 0.00025466
217 -42 5.57908e-06
217 -41 0.00025466
217 -40 5.57908e-06
217 -39 -0.000160475
217 -38 0.00025466
217 -37 8.8606e-05
217 -36 -7.74478e-05
217 -35 5.57908e-06
217 -34 8.8606e-05
217 -33 0.00025466
217 -32 -0.000160475
217 -31 0.00025466
217 -30 5.57908e-06
217 -29 -7.74478e-05
217 -28 0.000337687
217 -27 -7.74478e-05
217 -26 0.00025466
217 -25 0.000835848
217 -24 0.000337687
217 -23 0.00050374
217 -22 -0.000492582
217 -21 8.8606e-05
217 -20 8.8606e-05
217 -19 5.57908e-06
217 -18 0.000337687
217 -17 -0.000160475
217 -16 5.57908e-06
217 -15 -0.000160475
217 -14 8.8606e-05
217 -13 -0.000326529
217 -12 0.000337687
217 -11 5.57908e-06
217 -10 0.00025466
217 -9 -7.74478e-05
217 -8 -0.000326529
217 -7 0.00025466
217 -6 -7.74478e-05
217 -5 0.00025466
217 -4 8.8606e-05
217 -3 5.57908e-06
217 -2 8.8606e-05
217 -1 5.57908e-06
217 0 -7.74478e-05
217 1 0.00050374
217 2 5.57908e-06
217 3 -0.000160475
217 4 0.000337687
217 5 8.8606e-05
217 6 -0.000326529
217 7 -0.000160475
217 8 0.000337687
217 9 5.57908e-06
217 10 -0.000326529
217 11 0.000669794
217 12 0.000337687
217 13 -0.000160475
217 14 0.000337687
217 15 0.000420714
217 16 -0.000575609
217 17 -0.000326529
217 18 0.00025466
217 19 5.57908e-06
217 20 0.00050374
217 21 -0.000160475
217 22 0.000752821
217 23 -0.000326529
217 24 -0.000575609
217 25 -0.00107377
217 26 0.000669794
217 27 -0.000492582
217 28 0.00025466
217 29 0.000835848
217 30 -0.000492582
217 31 -0.000409555
217 32 0.000337687
217 33 8.8606e-05
217 34 -0.000409555
217 35 0.000752821
217 36 0.00116796
217 37 -0.00082469
217 38 -0.000160475
217 39 0.00133401
217 40 -7.74478e-05
217 41 0.000420714
217 42 0.00050374
217 43 0.000752821
217 44 -0.00231917
217 45 -0.000492582
217 46 0.00249639
217 47 0.0010019
217 48 -0.00107377
217 49 0.00133401
217 50 0.00025466
217 51 -0.00140588
217 52 -0.00132285
217 53 0.00266244
217 54 -0.000907717
217 55 0.000835848
217 56 8.8606e-05
217 57 0.00457206
217 58 -0.0067196
217 59 -0.0240722
217 60 0.329456
217 61 1.25919
217 62 1.48245
217 63 0.987777
217 64 0.881253
217 65 0.781953
217 66 0.391893
217 67 0.316255
217 68 0.696518
217 69 0.989852
217 70 0.09997
217 71 -0.00987462
217 72 -0.00630447
217 73 0.000752821
217 74 0.00473811
217 75 -0.00107377
217 76 -0.00173799
217 77 0.00158309
217 78 0.000337687
217 79 -0.000907717
217 80 -0.000492582
217 81 0.000835848
217 82 -0.00132285
217 83 -0.00132285
217 84 0.00133401
217 85 0.000669794
217 86 0.00257941
217 87 0.0019152
217 88 0.00166612
217 89 0.00166612
217 90 5.57908e-06

218 -90 2.83903
218 -89 2.915
218 -88 2.87132
218 -87 2.44083
218 -86 1.65888
218 -85 0.477742
218 -84 0.329041
218 -83 0.383092
218 -82 0.393802
218 -81 0.345979
218 -80 0.390398
218 -79 0.665798
218 -78 0.996079
218 -77 1.14702
218 -76 0.87677
218 -75 0.0688349
218 -74 -0.0106219
218 -73 0.00116796
218 -72 5.57908e-06
218 -71 0.000420714
218 -70 0.000669794
218 -69 -0.00132285
218 -68 8.8606e-05
218 -67 0.000337687
218 -66 -0.000326529
218 -65 -0.000160475
218 -64 0.000337687
218 -63 0.000420714
218 -62 0.000337687
218 -61 8.8606e-05
218 -60 -0.000575609
218 -59 5.57908e-06
218 -58 8.8606e-05
218 -57 -7.74478e-05
218 -56 8.8606e-05
218 -55 -0.000326529
218 -54 0.000337687
218 -53 0.0010019
218 -52 5.57908e-06
218 -51 0.00050374
218 -50 -0.000326529
218 -49 -0.000160475
218 -48 -0.000575609
218 -47 -7.74478e-05
218 -46 -0.000409555
218 -45 5.57908e-06
218 -44 -7.74478e-05
218 -43 -0.000160475
218 -42 5.57908e-06
218 -41 0.00025466
218 -40 0.00025466
218 -39 -7.74478e-05
218 -38 8.8606e-05
218 -37 0.00025466
218 -36 -0.000409555
218 -35 -7.74478e-05
218 -34 0.000337687
218 -33 -7.74478e-05
218 -32 -0.000160475
218 -31 -0.000326529
218 -30 0.00025466
218 -29 -7.74478e-05
218 -28 -7.74478e-05
218 -27 0.000835848
218 -26 8.8606e-05
218 -25 -0.000492582
218 -24 8.8606e-05
218 -23 -0.000160475
218 -22 0.000337687
218 -21 -0.000326529
218 -20 5.57908e-06
218 -19 5.57908e-06
218 -18 -0.000160475
218 -17 0.000337687
218 -16 5.57908e-06
218 -15 0.000918875
218 -14 5.57908e-06
218 -13 0.000420714
218 -12 -0.000492582
218 -11 -0.000160475
218 -10 -0.000160475
218 -9 0.000835848
218 -8 0.00050374
218 -7 -0.000160475
218 -6 -7.74478e-05
218 -5 -0.000409555
218 -4 5.57908e-06
218 -3 -7.74478e-05
218 -2 -7.74478e-05
218 -1 -0.000409555
218 0 0.000337687
218 1 -7.74478e-05
218 2 -7.74478e-05
218 3 0.00025466
218 4 5.57908e-06
218 5 5.57908e-06
218 6 0.000420714
218 7 0.000835848
218 8 0.000669794
218 9 -0.000326529
218 10 -7.74478e-05
218 11 -0.000409555
218 12 -0.000658636
218 13 -0.00132285
218 14 -0.00082469
218 15 0.000420714
218 16 0.00116796
218 17 0.000669794
218 18 0.000835848
218 19 -7.74478e-05
218 20 -0.00107377
218 21 0.000752821
218 22 -0.000658636
218 23 0.000752821
218 24 8.8606e-05
218 25 0.000918875
218 26 -7.74478e-05
218 27 0.000420714
218 28 -0.000326529
218 29 0.000337687
218 30 5.57908e-06
218 31 -0.000409555
218 32 0.000835848
218 33 5.57908e-06
218 34 -0.000575609
218 35 8.8606e-05
218 36 0.00025466
218 37 0.00025466
218 38 5.57908e-06
218 39 0.0010019
218 40 0.00050374
218 41 -0.0024022
218 42 0.000420714
218 43 0.00158309
218 44 -0.000492582
218 45 -0.000492582
218 46 0.0019152
218 47 -0.00132285
218 48 -0.00173799
218 49 0.000669794
218 50 0.00174914
218 51 -0.00123982
218 52 0.00125098
218 53 0.00116796
218 54 0.00050374
